%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
80.0, 6485.085630515125, 11387.408200782724, 8503.171175654978, 3117.9770324584097, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690227271E9, 0.0, 2024-02-08 13:15:02.272
81.0, 6248.697774015833, 11595.2101319707, 8663.012629811186, 3211.068752205465, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902288823E9, 0.0, 2024-02-08 13:15:02.288
81.0, 6392.560505611356, 11778.360512600746, 8834.662818077486, 3444.98079493409, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902288823E9, 0.0, 2024-02-08 13:15:02.288
82.0, 6472.23907416733, 11871.495241197292, 8965.192806330975, 3584.1200328855775, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690229191E9, 0.0, 2024-02-08 13:15:02.291
82.0, 6368.273595299106, 11731.069477661047, 8837.718316341285, 3412.0734152239747, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690229191E9, 0.0, 2024-02-08 13:15:02.291
83.0, 6304.73643495189, 11681.239050651435, 8706.86295679165, 3306.009852480609, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690230274E9, 0.0, 2024-02-08 13:15:02.302
83.0, 6433.2393974293955, 11838.269969990943, 8899.105034213979, 3521.68614302529, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690230274E9, 0.0, 2024-02-08 13:15:02.302
84.0, 6473.002013758291, 11865.5188810681, 8976.22551120026, 3590.818193706218, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902318198E9, 0.0, 2024-02-08 13:15:02.318
84.0, 6236.374803661834, 12083.212847638875, 9110.16441826336, 3683.8126760544255, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902318198E9, 0.0, 2024-02-08 13:15:02.318
85.0, 6425.613741419744, 12311.601058132946, 8876.58709658077, 3502.4106986536644, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902321181E9, 0.0, 2024-02-08 13:15:02.321
85.0, 6481.4691472579725, 12370.261388937943, 8986.940324573312, 3606.596831619274, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902321181E9, 0.0, 2024-02-08 13:15:02.321
86.0, 6241.124476605561, 12570.602219714317, 9137.929435534403, 3695.9449115106836, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690233241E9, 0.0, 2024-02-08 13:15:02.332
86.0, 6370.854126268532, 12741.194016293157, 9288.74838104751, 3912.862848840654, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690233241E9, 0.0, 2024-02-08 13:15:02.332
87.0, 6455.121552070137, 12829.635170445312, 9422.247849865817, 4049.219601225108, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902348176E9, 0.0, 2024-02-08 13:15:02.348
87.0, 6346.455018957611, 12683.375162978191, 9289.410343339667, 3866.3871120912954, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902348176E9, 0.0, 2024-02-08 13:15:02.348
88.0, 6279.664145648945, 12619.669707132969, 9166.191859499551, 3759.9981780517846, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902351231E9, 0.0, 2024-02-08 13:15:02.351
88.0, 6409.707946908195, 12777.85999545874, 9360.565679896623, 3975.2668195012957, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902351231E9, 0.0, 2024-02-08 13:15:02.351
89.0, 6449.953010331374, 12809.596786482725, 9441.044587043114, 4039.290166842751, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902363057E9, 0.0, 2024-02-08 13:15:02.363
89.0, 6213.243522435892, 13027.601164749824, 9566.299446409103, 4132.3818865898065, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902363057E9, 0.0, 2024-02-08 13:15:02.363
90.0, 6400.563891516533, 13263.876824250445, 9336.084294786677, 3955.385511336848, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902378234E9, 0.0, 2024-02-08 13:15:02.378
90.0, 6463.289493573364, 13321.777955364436, 9436.51930809673, 4069.3327831868082, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902378234E9, 0.0, 2024-02-08 13:15:02.378
91.0, 6227.298066469375, 13525.566973899957, 9588.679007743951, 4157.682309790049, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690238114E9, 0.0, 2024-02-08 13:15:02.381
91.0, 6358.329201316927, 13701.237554618623, 9752.00043880893, 4386.7399623761885, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690238114E9, 0.0, 2024-02-08 13:15:02.381
92.0, 6441.007169637363, 13796.309551392216, 9886.995867609512, 4523.73249775311, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902392755E9, 0.0, 2024-02-08 13:15:02.392
92.0, 6337.037950869184, 13654.68701987015, 9757.89078123914, 4351.435306794476, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902392755E9, 0.0, 2024-02-08 13:15:02.392
93.0, 6276.941498481203, 13594.15673908731, 9635.910204284359, 4246.299239240121, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902408231E9, 0.0, 2024-02-08 13:15:02.408
93.0, 6407.411648335401, 13755.002356381621, 9830.239145881962, 4463.714583264198, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902408231E9, 0.0, 2024-02-08 13:15:02.408
94.0, 6447.6754112583585, 13786.13702351274, 9904.887548997533, 4533.575914436486, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902411116E9, 0.0, 2024-02-08 13:15:02.411
94.0, 6212.330986846704, 14005.659801161848, 10044.570942392573, 4632.70757261198, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902411116E9, 0.0, 2024-02-08 13:15:02.411
95.0, 6404.689001167659, 14248.910374079831, 9819.068064714316, 4460.524448601995, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902423156E9, 0.0, 2024-02-08 13:15:02.423
95.0, 6474.202521644067, 14316.112636383623, 9936.235390426125, 4579.400908593554, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902423156E9, 0.0, 2024-02-08 13:15:02.423
96.0, 6240.024946018588, 14530.653867291752, 10104.689834180288, 4679.13843056187, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902438985E9, 0.0, 2024-02-08 13:15:02.438
96.0, 6376.523814601358, 14701.866487263236, 10267.338083253242, 4898.999669156969, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902438985E9, 0.0, 2024-02-08 13:15:02.438
97.0, 6459.542113817763, 14795.165771457832, 10401.473335064016, 5037.084255320951, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902441847E9, 0.0, 2024-02-08 13:15:02.441
97.0, 6355.382160151843, 14663.655929415952, 10280.85034179315, 4868.579322917387, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902441847E9, 0.0, 2024-02-08 13:15:02.441
98.0, 6293.584053284023, 14604.961939511355, 10156.723062263802, 4758.009180727415, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902452436E9, 0.0, 2024-02-08 13:15:02.452
98.0, 6429.44339897437, 14767.53165068524, 10358.341068875045, 4984.291827546433, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902452436E9, 0.0, 2024-02-08 13:15:02.452
99.0, 6472.553225763608, 14802.084586375859, 10441.213511993177, 5058.869172562845, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902467895E9, 0.0, 2024-02-08 13:15:02.467
99.0, 6237.403276149649, 15027.037698760629, 10582.766855366062, 5155.07622897299, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902467895E9, 0.0, 2024-02-08 13:15:02.467
100.0, 6433.901359721553, 15265.3179446375, 10358.954412467778, 4983.57376675494, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902483828E9, 0.0, 2024-02-08 13:15:02.483
100.0, 6495.385314993095, 15334.281699820422, 10475.97214218136, 5097.449980505742, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902483828E9, 0.0, 2024-02-08 13:15:02.483
0.0, -115.0916812364012, -144.59575198683888, -148.71338183805346, -199.45634443685412, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902486826E9, 0.0, 2024-02-08 13:15:02.486
1.0, 17.214759496040642, 21.78117734193802, 2.5917506692931056, 18.4900653809309, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902489895E9, 0.0, 2024-02-08 13:15:02.489
1.0, 90.51679862756282, 112.17081937100738, 124.66956502292305, 151.46594820544124, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902489895E9, 0.0, 2024-02-08 13:15:02.489
2.0, -9.357229689136147, -17.566310091875494, -4.323324348777533, -23.063963026739657, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902498925E9, 0.0, 2024-02-08 13:15:02.498
2.0, -78.75107336696237, -88.45237385202199, -141.09146572835743, -141.26350112631917, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902498925E9, 0.0, 2024-02-08 13:15:02.498
3.0, 52.519415077753365, 75.36646390706301, 59.49432849511504, 81.58965743333101, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902513275E9, 0.0, 2024-02-08 13:15:02.513
3.0, 90.76363202463835, 95.39736806973815, 140.66885703336447, 156.88132334128022, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902513275E9, 0.0, 2024-02-08 13:15:02.513
4.0, -137.11969197541475, 326.1772445854731, 283.13473599543795, 248.16293150978163, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902516156E9, 0.0, 2024-02-08 13:15:02.516
4.0, 52.149164982140064, 557.8341276408173, 66.76469400897622, 78.57155816908926, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902516156E9, 0.0, 2024-02-08 13:15:02.516
5.0, 121.38219296187162, 624.7371979481541, 189.71016515232623, 197.88558645546436, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902527454E9, 0.0, 2024-02-08 13:15:02.527
5.0, -117.54131570737809, 833.4965435247868, 344.6336508668028, 289.57858361909166, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902527454E9, 0.0, 2024-02-08 13:15:02.527
6.0, 15.995552110485733, 1003.0972666153684, 501.249441311229, 503.27646708721295, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902542891E9, 0.0, 2024-02-08 13:15:02.542
6.0, 89.81743733584881, 1087.0767201203853, 625.1672864430584, 640.8112879577093, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902542891E9, 0.0, 2024-02-08 13:15:02.542
7.0, -10.927987670525908, 955.3761431807652, 498.42207694472745, 474.70737132569775, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902558111E9, 0.0, 2024-02-08 13:15:02.558
7.0, -79.45043465867639, 891.5809297366068, 367.88460889132693, 361.17148847086355, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902558111E9, 0.0, 2024-02-08 13:15:02.558
8.0, 57.84503261465579, 1051.6411680402234, 570.9910956849344, 589.0922114704736, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902561201E9, 0.0, 2024-02-08 13:15:02.561
8.0, 95.25151197146624, 1080.5655542975292, 652.09082622407, 660.991788118612, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902561201E9, 0.0, 2024-02-08 13:15:02.561
9.0, -131.68187743984163, 1307.3998363600112, 790.0576055394486, 754.3789599621668, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902573849E9, 0.0, 2024-02-08 13:15:02.573
9.0, 55.780607839114964, 1542.2019752780907, 557.7817690414377, 585.9544354076497, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902573849E9, 0.0, 2024-02-08 13:15:02.573
10.0, 112.84400136303157, 1604.673264137935, 668.2210147329606, 701.5173440384679, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902576624E9, 0.0, 2024-02-08 13:15:02.576
10.0, -113.87995365075767, 1822.026899812743, 830.8748736558482, 794.6801218846813, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902576624E9, 0.0, 2024-02-08 13:15:02.576
11.0, 19.406340870074928, 1989.9297083234414, 985.807709120214, 1013.7410218892619, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902587441E9, 0.0, 2024-02-08 13:15:02.587
11.0, 95.99201216269284, 2076.205460401252, 1108.7569201635197, 1141.6755195735022, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902587441E9, 0.0, 2024-02-08 13:15:02.587
12.0, -8.399815300479531, 1937.6571266427636, 983.6310873460025, 972.456266278401, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902603296E9, 0.0, 2024-02-08 13:15:02.603
12.0, -80.72574054356664, 1871.535695426166, 844.8807989899069, 849.3088405374438, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902603296E9, 0.0, 2024-02-08 13:15:02.603
13.0, 46.66273174714297, 2021.5430826488882, 1038.416881796904, 1066.1968586677685, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902606143E9, 0.0, 2024-02-08 13:15:02.606
13.0, 80.2956520486623, 2046.3722784547135, 1108.4240690674633, 1131.3982744952664, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902606143E9, 0.0, 2024-02-08 13:15:02.606
14.0, -145.68032297398895, 2273.685267711524, 1248.0251846634783, 1227.8820835021324, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902617488E9, 0.0, 2024-02-08 13:15:02.617
14.0, 39.5382223315537, 2504.2912388793193, 1009.5822531385347, 1049.2850310681388, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902617488E9, 0.0, 2024-02-08 13:15:02.617
15.0, 107.45480552688241, 2569.904043701943, 1121.356643114239, 1164.582406802103, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902633278E9, 0.0, 2024-02-08 13:15:02.633
15.0, -124.82290092110634, 2786.3152245879173, 1284.283514733892, 1261.8889937992208, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902633278E9, 0.0, 2024-02-08 13:15:02.633
16.0, 3.9568141531199217, 2950.006905748509, 1442.7056768569164, 1479.5287318206392, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902637715E9, 0.0, 2024-02-08 13:15:02.637
16.0, 87.22194676660001, 3047.5696758925915, 1570.5466770422645, 1613.97065542778, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902637715E9, 0.0, 2024-02-08 13:15:02.637
17.0, -6.507425922900438, 2920.020387903787, 1458.776026966516, 1452.5939723397605, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690264746E9, 0.0, 2024-02-08 13:15:02.647
17.0, -75.1084108101204, 2864.288398764096, 1326.978212628048, 1332.307570064906, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690264746E9, 0.0, 2024-02-08 13:15:02.647
18.0, 61.9925816655159, 3022.718040687032, 1526.7823677607812, 1556.3948956099339, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902663304E9, 0.0, 2024-02-08 13:15:02.663
18.0, 96.713812854141, 3043.3959475420415, 1599.231709702406, 1631.2489932230674, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902663304E9, 0.0, 2024-02-08 13:15:02.663
19.0, -131.2517889449373, 3276.292607432697, 1733.3426521634683, 1723.3421596819535, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902666385E9, 0.0, 2024-02-08 13:15:02.666
19.0, 50.0249018073082, 3500.185458180029, 1495.1465540356003, 1535.72072865488, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902666385E9, 0.0, 2024-02-08 13:15:02.666
20.0, 106.7928432347253, 3557.076816305984, 1602.4555034642108, 1647.6596742286347, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902677481E9, 0.0, 2024-02-08 13:15:02.677
20.0, -121.86837995611131, 3773.005550097674, 1766.3136101728305, 1747.0456456011161, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902677481E9, 0.0, 2024-02-08 13:15:02.677
21.0, 3.7137206560000777, 3935.0217560781166, 1918.415341370739, 1957.5384348072112, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902693007E9, 0.0, 2024-02-08 13:15:02.693
21.0, 84.49181979894638, 4019.74170977436, 2039.3263069381937, 2090.076749336906, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902693007E9, 0.0, 2024-02-08 13:15:02.693
22.0, -18.54616388026625, 3885.288566467352, 1918.7257530670613, 1922.7611051192507, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902708059E9, 0.0, 2024-02-08 13:15:02.708
22.0, -91.9678798103705, 3814.0546920113266, 1778.247630931437, 1799.3743257811293, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902708059E9, 0.0, 2024-02-08 13:15:02.708
23.0, 41.7971219047904, 3971.7924524424598, 1970.2802739562467, 2018.5623823842034, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902711102E9, 0.0, 2024-02-08 13:15:02.711
23.0, 72.56153894029558, 3994.2617713762447, 2041.9666763069108, 2090.2974034342915, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902711102E9, 0.0, 2024-02-08 13:15:02.711
24.0, -155.28438606020063, 4222.289081524592, 2188.8531170166098, 2185.726560653653, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690272372E9, 0.0, 2024-02-08 13:15:02.723
24.0, 28.370881063863635, 4444.498977291863, 1943.9438984682783, 2000.801597494632, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690272372E9, 0.0, 2024-02-08 13:15:02.723
25.0, 89.28263164218515, 4501.667088014539, 2047.4082307424396, 2109.6326862052083, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902726421E9, 0.0, 2024-02-08 13:15:02.726
25.0, -135.99772198870778, 4725.5580688118935, 2218.8994732606225, 2213.4205198255368, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902726421E9, 0.0, 2024-02-08 13:15:02.726
26.0, -12.390288553200662, 4884.885286724195, 2364.1534476396628, 2420.3978030732833, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902737555E9, 0.0, 2024-02-08 13:15:02.737
26.0, 60.534020682796836, 4970.5439553093165, 2493.3258522092365, 2554.6041129832156, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902737555E9, 0.0, 2024-02-08 13:15:02.737
27.0, -31.43385912757367, 4851.0354522252455, 2381.6673991321586, 2397.389938545879, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902753222E9, 0.0, 2024-02-08 13:15:02.753
27.0, -97.50667164474726, 4782.741139134392, 2242.6964566786774, 2279.871062238235, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902753222E9, 0.0, 2024-02-08 13:15:02.753
28.0, 28.886987257748842, 4934.984986530617, 2437.7023201682605, 2497.2303077629767, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902756223E9, 0.0, 2024-02-08 13:15:02.756
28.0, 59.20261629857123, 4955.401100388728, 2504.8784031723626, 2559.462243025657, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902756223E9, 0.0, 2024-02-08 13:15:02.756
29.0, -161.02139259222895, 5190.829672549386, 2648.0249439263716, 2665.882966214791, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690276816E9, 0.0, 2024-02-08 13:15:02.768
29.0, 23.33697572350502, 5415.668717985507, 2416.0894383243285, 2476.4626433090307, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690276816E9, 0.0, 2024-02-08 13:15:02.768
30.0, 85.5202922867611, 5475.2677636793815, 2533.649453531485, 2591.4047285472043, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690278313E9, 0.0, 2024-02-08 13:15:02.783
30.0, -140.67259693332016, 5693.92288453877, 2699.4298688173294, 2696.602504450828, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70742690278313E9, 0.0, 2024-02-08 13:15:02.783
31.0, -15.486925716511905, 5857.375212102197, 2851.4194030165672, 2914.219803072512, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902786115E9, 0.0, 2024-02-08 13:15:02.786
31.0, 61.88786446675658, 5953.602837962098, 2987.1815113080665, 3052.3904069354758, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902786115E9, 0.0, 2024-02-08 13:15:02.786
32.0, -29.855621346272528, 5829.33718213439, 2878.5149781955406, 2894.8583410019055, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902797772E9, 0.0, 2024-02-08 13:15:02.797
32.0, -100.95859930384904, 5761.596374236979, 2742.6556325051934, 2769.8970637824386, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902797772E9, 0.0, 2024-02-08 13:15:02.797
33.0, 33.14299340732396, 5925.022522500716, 2947.41141517926, 2993.771215029992, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902813132E9, 0.0, 2024-02-08 13:15:02.813
33.0, 72.17258934490383, 5956.998667121865, 3023.320164579898, 3069.1002799374983, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902813132E9, 0.0, 2024-02-08 13:15:02.813
34.0, -151.50708710495383, 6190.078582110349, 3176.452238215599, 3167.8392486176454, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902816055E9, 0.0, 2024-02-08 13:15:02.816
34.0, 38.70422464143485, 6418.2236991073005, 2947.2505994811654, 2984.0586948450655, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902816055E9, 0.0, 2024-02-08 13:15:02.816
35.0, 103.09408217854798, 6480.369616671, 3061.81869472377, 3104.2291602212936, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902827521E9, 0.0, 2024-02-08 13:15:02.827
35.0, -122.28350885119289, 6702.472925289534, 3236.735685601365, 3213.275293179322, -0.04800000227987766, 0.0, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707426902827521E9, 0.0, 2024-02-08 13:15:02.827
