%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
85.0, -652.5153048690408, 344.98146156268194, 76.56323189288378, -2767.273523963522, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795305975E9, 0.0, 2024-02-26 13:09:55.305
86.0, -513.5668018152937, 452.58960298774764, 172.18125406000763, -2794.3803188423626, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179533629E9, 0.0, 2024-02-26 13:09:55.336
86.0, -482.3760361848399, 485.67649789573625, 205.33920706715435, -2691.3722543627955, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179533629E9, 0.0, 2024-02-26 13:09:55.336
87.0, -513.6341200144961, 445.58851027069613, 141.70854922104627, -2715.281434779521, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817953672E9, 0.0, 2024-02-26 13:09:55.367
87.0, -514.8832465996966, 450.5737969116308, 153.58273158036172, -2739.452408193145, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817953672E9, 0.0, 2024-02-26 13:09:55.367
88.0, -502.0591296516359, 475.283315918874, 182.48093853797764, -2691.2974563636817, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795383567E9, 0.0, 2024-02-26 13:09:55.383
88.0, -526.697590559721, 429.9557284559123, 151.65294320322573, -2731.1947090909816, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795383567E9, 0.0, 2024-02-26 13:09:55.383
89.0, -553.2845393447205, 400.5488951043226, 113.28530955780298, -2844.5174176483415, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795386342E9, 0.0, 2024-02-26 13:09:55.386
89.0, -533.2424154821783, 437.4168288675137, 147.52783355209976, -2844.670753546525, 0.06400000303983688, 0.19200000911951065, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795386342E9, 0.0, 2024-02-26 13:09:55.386
90.0, -557.2039544982836, 411.05427407985553, 116.97659081406891, -2908.0433582956903, 0.06400000303983688, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179538935E9, 0.0, 2024-02-26 13:09:55.389
90.0, -602.3669863631949, 341.2453015069477, 45.7988148573786, -3100.6257666139863, 0.06400000303983688, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179538935E9, 0.0, 2024-02-26 13:09:55.389
91.0, -595.044262249954, 370.3492029621266, 76.12940349802375, -3218.1558626214974, 0.06400000303983688, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795392304E9, 0.0, 2024-02-26 13:09:55.392
91.0, -592.4525115806609, 379.9383064485155, 69.64815687481314, -3316.0739232613705, 0.06400000303983688, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795392304E9, 0.0, 2024-02-26 13:09:55.392
92.0, -506.0327733545564, 186.49572114041075, 68.09609839320183, -3521.1887363311835, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795397177E9, 0.0, 2024-02-26 13:09:55.397
92.0, -607.9151279474609, 326.7774985283613, 111.54064622847363, -3454.0855813762173, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795397177E9, 0.0, 2024-02-26 13:09:55.397
93.0, -851.0329344170168, 385.0376600380987, -80.50134654622525, -3244.5445967088453, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795400217E9, 0.0, 2024-02-26 13:09:55.400
93.0, -1028.0629687695764, 383.9773984006606, -315.44373171264306, -3341.651099058334, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795400217E9, 0.0, 2024-02-26 13:09:55.400
94.0, -1213.017851128243, 334.43681363761425, -557.8958359900862, -3320.7918070554733, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179540328E9, 0.0, 2024-02-26 13:09:55.403
94.0, -1049.849755961448, 564.4331811126322, -324.10347006004304, -3440.049736842513, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179540328E9, 0.0, 2024-02-26 13:09:55.403
95.0, -905.665392969735, 748.563415531069, -202.52306240051985, -3387.1002332698554, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795471571E9, 0.0, 2024-02-26 13:09:55.471
95.0, -843.2352430094033, 800.5555047150701, -174.83658302854747, -3349.570337214507, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795471571E9, 0.0, 2024-02-26 13:09:55.471
96.0, -770.7859010677785, 886.0122187025845, -88.45611375197768, -3245.6422573458403, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795503561E9, 0.0, 2024-02-26 13:09:55.503
96.0, -683.6013533007354, 992.247816843912, 8.687787597067654, -3032.075270376168, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795503561E9, 0.0, 2024-02-26 13:09:55.503
97.0, -654.2580982483923, 1001.896758729592, 32.720384712331, -2863.2823656760156, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795506504E9, 0.0, 2024-02-26 13:09:55.506
97.0, -595.8371210405603, 1060.8899406306446, 113.94727184996009, -3081.3278828426264, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795506504E9, 0.0, 2024-02-26 13:09:55.506
98.0, -601.9518574681133, 1056.0018913885579, 119.17939188797027, -2942.469137387816, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795509812E9, 0.0, 2024-02-26 13:09:55.509
98.0, -559.8443238670006, 1099.2762737758458, 159.49551341030747, -2800.7643280667253, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795509812E9, 0.0, 2024-02-26 13:09:55.509
99.0, -530.4374905154109, 1128.43627373036, 180.5324506610632, -2630.640018982347, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795514143E9, 0.0, 2024-02-26 13:09:55.514
99.0, -493.7228926504031, 1206.0391978109255, 226.256467519328, -2433.741766115185, 0.04800000227987766, 0.20800000987946987, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795514143E9, 0.0, 2024-02-26 13:09:55.514
100.0, -479.7169673163444, 1202.3292170548812, 243.86391651071608, -2272.11824963009, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795592188E9, 0.0, 2024-02-26 13:09:55.592
100.0, -479.975020413287, 1183.5436995774508, 240.86077684629709, -2138.8992733084597, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795592188E9, 0.0, 2024-02-26 13:09:55.592
0.0, -306.0079641244374, -109.56036920193583, -560.3080714615062, -8564.608382177074, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795607582E9, 0.0, 2024-02-26 13:09:55.607
2.0, -299.9792453958653, -103.37083477526903, -541.6085716830567, -8421.243057275657, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795621639E9, 0.0, 2024-02-26 13:09:55.621
2.0, -270.7107883426361, -80.41532884724438, -504.3105494249612, -8255.688905937131, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795621639E9, 0.0, 2024-02-26 13:09:55.621
5.0, -282.3830161043443, -104.47036536224186, -526.3759591635317, -8213.790806733537, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795697332E9, 0.0, 2024-02-26 13:09:55.697
5.0, -295.375428550411, -128.85825297329575, -553.5912111410871, -8172.947359317448, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795697332E9, 0.0, 2024-02-26 13:09:55.697
6.0, -319.9503111592494, -185.58879540115595, -539.4282100088894, -8283.850352603476, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795700483E9, 0.0, 2024-02-26 13:09:55.700
6.0, -272.4797610216774, -217.15729092713445, -616.6347046941519, -8040.571730435826, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795700483E9, 0.0, 2024-02-26 13:09:55.700
7.0, -276.6011307728477, -169.7839781884104, -580.4810918224975, -8054.6150547694415, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795714311E9, 0.0, 2024-02-26 13:09:55.714
7.0, -241.2852554912679, -112.85148116294295, -521.4205917222425, -7955.930314638652, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795714311E9, 0.0, 2024-02-26 13:09:55.714
8.0, -207.69347408926114, -68.53366668801755, -486.041138141416, -7804.284851235338, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795717151E9, 0.0, 2024-02-26 13:09:55.717
8.0, -192.64785656752065, -86.02517878077924, -463.9196299035102, -7636.987906517461, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795717151E9, 0.0, 2024-02-26 13:09:55.717
14.0, -171.62961881654337, -67.22844160348177, -433.9368519587442, -7500.825628930703, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795720347E9, 0.0, 2024-02-26 13:09:55.720
14.0, -176.41295085987076, -78.55285866931081, -448.1335121905431, -7434.670538614504, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795720347E9, 0.0, 2024-02-26 13:09:55.720
16.0, -180.848472207319, -71.09175825770944, -449.71548987179995, -7354.876033159904, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795728553E9, 0.0, 2024-02-26 13:09:55.728
16.0, -186.68271613819525, -86.3355904771015, -461.79910662863404, -7316.77019251138, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795728553E9, 0.0, 2024-02-26 13:09:55.728
17.0, -181.173843503464, -84.00563280470669, -452.8719654344022, -7248.094409625046, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795731456E9, 0.0, 2024-02-26 13:09:55.731
17.0, -179.45722942380235, -75.4038629066199, -438.7239239020273, -7163.179981131107, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795731456E9, 0.0, 2024-02-26 13:09:55.731
25.0, -188.3320120186545, -82.90984211768955, -456.15933749545366, -7128.88509853743, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795734643E9, 0.0, 2024-02-26 13:09:55.734
25.0, -164.99503629514948, -59.008141500875354, -415.32336987927556, -7022.997311091982, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795734643E9, 0.0, 2024-02-26 13:09:55.734
26.0, -166.03846838278696, -56.143378134816885, -413.99196549504995, -6962.156618612818, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795737612E9, 0.0, 2024-02-26 13:09:55.737
26.0, -54.380015305709094, 90.89826842304319, -342.2719040447846, -7156.891339355614, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795737612E9, 0.0, 2024-02-26 13:09:55.737
27.0, -80.58175439527258, 24.50382450968027, -294.38248511217535, -7369.315786888823, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179574172E9, 0.0, 2024-02-26 13:09:55.741
27.0, -101.16242385143414, 2.902162365615368, -323.02263897284865, -7249.807283804752, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179574172E9, 0.0, 2024-02-26 13:09:55.741
28.0, -95.71338961599395, 10.138868779875338, -355.70936458557844, -7159.638295873068, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795745722E9, 0.0, 2024-02-26 13:09:55.745
28.0, -118.45572124654427, -33.75259710010141, -327.7760518165305, -7093.894594551995, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795745722E9, 0.0, 2024-02-26 13:09:55.745
29.0, -105.3660714016296, -3.1938745621591806, -317.57360473740846, -6996.219627409242, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179575735E9, 0.0, 2024-02-26 13:09:55.757
29.0, -115.86397057725117, -25.74547129496932, -346.1651398986578, -6974.898457761854, 0.04800000227987766, 0.20800000987946987, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179575735E9, 0.0, 2024-02-26 13:09:55.757
30.0, -120.49396672239527, -38.96601763833314, -356.2740894788876, -6966.734256158583, 0.04800000227987766, 0.20800000987946987, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817958201E9, 0.0, 2024-02-26 13:09:55.820
30.0, -99.82353966729715, -32.32769521698356, -317.51002643816173, -6839.237326769158, 0.04800000227987766, 0.20800000987946987, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817958201E9, 0.0, 2024-02-26 13:09:55.820
31.0, -92.53821455361322, -37.675752153620124, -316.76952624693513, -6744.27378709428, 0.04800000227987766, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795823613E9, 0.0, 2024-02-26 13:09:55.823
31.0, -105.96445539453998, -64.38611763715744, -328.61752930656075, -6696.395587861538, 0.04800000227987766, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795823613E9, 0.0, 2024-02-26 13:09:55.823
32.0, -95.30200062086806, -47.276075339876115, -308.6015847437084, -6610.677080877125, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795826308E9, 0.0, 2024-02-26 13:09:55.826
32.0, -83.80928805703297, -18.88275487627834, -285.1037933221087, -6504.755634332076, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795826308E9, 0.0, 2024-02-26 13:09:55.826
33.0, -82.01413607830182, -12.87647554744035, -284.3221542313695, -6416.456596378237, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795829054E9, 0.0, 2024-02-26 13:09:55.829
33.0, -77.84788752766326, -6.1783147267997265, -291.19609034992754, -6334.88937834464, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795829054E9, 0.0, 2024-02-26 13:09:55.829
34.0, -55.06441699760035, 24.847895305603743, -239.7388068595901, -6159.484330522828, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795832881E9, 0.0, 2024-02-26 13:09:55.832
34.0, -64.33562898775563, 12.569803751073778, -260.02776411920786, -6080.205931262113, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795832881E9, 0.0, 2024-02-26 13:09:55.832
35.0, -78.26301642274484, -7.360123112797737, -284.64004572760314, -6037.23074087128, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795835983E9, 0.0, 2024-02-26 13:09:55.835
35.0, -67.82121574645862, 30.431565939448774, -258.976852231659, -5942.495335093699, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795835983E9, 0.0, 2024-02-26 13:09:55.835
36.0, -65.32670247601345, 52.156644782051444, -254.93028047960252, -5879.339644541964, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795838974E9, 0.0, 2024-02-26 13:09:55.838
36.0, -81.43445158516988, 11.70214696135372, -281.5733277639374, -5865.7039693035185, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795838974E9, 0.0, 2024-02-26 13:09:55.838
37.0, -74.22766437055543, 0.7218006914481521, -307.30757935903966, -5809.31001787167, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795842053E9, 0.0, 2024-02-26 13:09:55.842
37.0, -68.32984214043245, 10.112689480185509, -222.46420896425843, -5747.268817506731, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795842053E9, 0.0, 2024-02-26 13:09:55.842
38.0, -82.67609837045893, -20.1206617616117, -266.7259249398485, -5733.102076474577, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795846438E9, 0.0, 2024-02-26 13:09:55.846
38.0, -76.99893023772165, -53.43943046685308, -279.8679333841428, -5707.7829537745565, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795846438E9, 0.0, 2024-02-26 13:09:55.846
39.0, -87.2836551158689, -38.72666404116899, -251.88226201571524, -5642.162669152021, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795849457E9, 0.0, 2024-02-26 13:09:55.849
39.0, -88.29342810390517, -28.827148858457804, -257.28641745168716, -5617.090379849076, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795849457E9, 0.0, 2024-02-26 13:09:55.849
40.0, -90.29801448015496, -9.869595983065665, -285.6198995159939, -5617.800960840657, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795878096E9, 0.0, 2024-02-26 13:09:55.878
40.0, -87.83342040935531, -36.62858016602695, -258.25505154021084, -5568.610056723468, 0.01600000075995922, 0.17600000835955143, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795878096E9, 0.0, 2024-02-26 13:09:55.878
41.0, -156.015536501538, -91.8220237120986, -332.98573245480657, -5673.899460176006, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795881509E9, 0.0, 2024-02-26 13:09:55.881
41.0, -239.36668681399897, -274.0636086529121, -445.26126902457327, -5658.549040807877, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795881509E9, 0.0, 2024-02-26 13:09:55.881
42.0, -158.21833757543936, -139.96575584169477, -359.6960979383439, -5677.92172257835, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795884171E9, 0.0, 2024-02-26 13:09:55.884
42.0, -130.43088090466335, -37.279322758316994, -316.5862711491063, -5641.2931424123235, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795884171E9, 0.0, 2024-02-26 13:09:55.884
43.0, -126.8929355465807, -70.01840697042644, -335.5213846247643, -5643.136913090479, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795936879E9, 0.0, 2024-02-26 13:09:55.936
43.0, -147.51848380221054, -116.12015372421592, -335.92155392002314, -5657.172757624183, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795936879E9, 0.0, 2024-02-26 13:09:55.936
44.0, -123.19791439035907, -59.56164669431746, -294.22540931403637, -5582.127925113309, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795939912E9, 0.0, 2024-02-26 13:09:55.939
44.0, -117.1130971624516, -58.518214606679976, -298.30564016569406, -5557.60540110385, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795939912E9, 0.0, 2024-02-26 13:09:55.939
45.0, -129.1219159201719, -60.33954588510096, -333.4906189488247, -5565.537728909869, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795953639E9, 0.0, 2024-02-26 13:09:55.953
45.0, -114.5924045923166, -43.91390527971089, -296.3608921887353, -5499.221822895575, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795953639E9, 0.0, 2024-02-26 13:09:55.953
46.0, -111.61170432763174, -42.085094201378524, -294.7714347075671, -5464.829702903051, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817959566E9, 0.0, 2024-02-26 13:09:55.956
46.0, -121.90390900569037, -54.24350895732641, -316.68350854795426, -5464.508071506862, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7089817959566E9, 0.0, 2024-02-26 13:09:55.956
47.0, -112.4793611173518, -43.43519808538258, -284.9803766235709, -5422.004108510446, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179595989E9, 0.0, 2024-02-26 13:09:55.959
47.0, -104.39369741315022, -25.82026929408312, -277.47813731245697, -5362.891249810811, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898179595989E9, 0.0, 2024-02-26 13:09:55.959
48.0, -113.50783360516652, -33.85731429886073, -291.53268134593964, -5352.898237129208, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795962972E9, 0.0, 2024-02-26 13:09:55.962
48.0, -117.8872564532794, -35.78710267599672, -300.71039583720267, -5340.264855078887, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795962972E9, 0.0, 2024-02-26 13:09:55.962
49.0, -100.32842616131529, -10.176267779432237, -266.0938818473369, -5259.5914731347, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795999281E9, 0.0, 2024-02-26 13:09:55.999
49.0, -104.40865701297298, -8.182901103049517, -270.73883759230375, -5230.31553628156, 0.01600000075995922, 0.19200000911951065, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981795999281E9, 0.0, 2024-02-26 13:09:55.999
50.0, -111.28259313153103, -25.102208502590656, -293.9972754167393, -5244.358860615175, 0.01600000075995922, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796002291E9, 0.0, 2024-02-26 13:09:56.002
50.0, -95.96770281298086, -22.91810692846775, -287.6955439914018, -5176.423577920068, 0.01600000075995922, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796002291E9, 0.0, 2024-02-26 13:09:56.002
51.0, -97.41504409583285, -16.219946107827127, -232.42730244621634, -5143.415220911149, 0.01600000075995922, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796005424E9, 0.0, 2024-02-26 13:09:56.005
51.0, -106.11031149281189, -28.060469367541373, -282.56814115215093, -5142.955213216599, 0.01600000075995922, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796005424E9, 0.0, 2024-02-26 13:09:56.005
52.0, -92.73268935130909, 20.1206617616117, -264.3062096685171, -5099.714489928912, 0.0, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796008382E9, 0.0, 2024-02-26 13:09:56.008
52.0, -89.03392829513177, 40.64149281848222, -241.3394840406254, -5043.6197304935195, 0.0, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796008382E9, 0.0, 2024-02-26 13:09:56.008
53.0, -92.78878785064444, 21.72881874255836, -263.3562750797719, -5046.076844764408, 0.0, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796012289E9, 0.0, 2024-02-26 13:09:56.012
53.0, -97.7665946916677, -1.3613235838711262, -273.67465905752033, -5034.81226609787, 0.0, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796012289E9, 0.0, 2024-02-26 13:09:56.012
54.0, -84.81532114511356, 9.334790289402008, -237.76413968298584, -4972.969280430581, 0.0, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796015356E9, 0.0, 2024-02-26 13:09:56.015
54.0, -91.45738346641883, -1.525879181921482, -252.6003228072077, -4963.264240045566, 0.0, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796015356E9, 0.0, 2024-02-26 13:09:56.015
55.0, -107.45667547686026, -24.634721008129418, -326.5979833304882, -4983.283924508374, 0.0, 0.19200000911951065, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981796018317E9, 0.0, 2024-02-26 13:09:56.018
