%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
56.0, 1406.0359577913769, -214.81050370493904, -126.539515000768, 152.071811998263, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494381857E9, 0.0, 2024-02-26 22:14:54.381
56.0, 1482.726346282754, -19.047310474328697, -17.829973038751632, -21.470765645615757, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494381857E9, 0.0, 2024-02-26 22:14:54.381
57.0, 1596.0677543398924, -187.71866842592135, -205.25131941819564, 115.99112717574462, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494384801E9, 0.0, 2024-02-26 22:14:54.384
57.0, 1580.1021214290522, -382.995674662292, -179.59934562211856, 40.75742971710861, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494384801E9, 0.0, 2024-02-26 22:14:54.384
58.0, 1512.093910684809, -545.2437544399872, -341.02090750960633, -203.30470149125904, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494387718E9, 0.0, 2024-02-26 22:14:54.387
58.0, 1638.3005745895207, -778.3591984780505, -246.12281608395278, -439.04555529821664, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494387718E9, 0.0, 2024-02-26 22:14:54.387
59.0, 1548.868346949108, -981.6695098192431, -327.8751591653563, -237.895036181435, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494391307E9, 0.0, 2024-02-26 22:14:54.391
59.0, 1600.8997050826438, -834.5250160126016, -209.73171956511214, -454.33239636709914, -0.06400000303983688, -0.04800000227987766, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494391307E9, 0.0, 2024-02-26 22:14:54.391
60.0, 1383.1832991121337, -600.9252549302764, -159.93682160507888, -290.45933005865663, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494394394E9, 0.0, 2024-02-26 22:14:54.394
60.0, 1207.0489707989618, -481.33821394713596, -54.64367825258523, -121.1316196648404, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494394394E9, 0.0, 2024-02-26 22:14:54.394
61.0, 1406.757758482825, -707.1814225213602, -137.7536050179042, -339.3192530297674, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494405162E9, 0.0, 2024-02-26 22:14:54.405
61.0, 1500.0495628775097, -505.8794374563731, -6.197014226578176, -504.3385986746289, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494405162E9, 0.0, 2024-02-26 22:14:54.405
62.0, 1593.1618520743214, -677.8606068687513, -211.86159258987755, -382.0233006738126, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494452836E9, 0.0, 2024-02-26 22:14:54.452
62.0, 1577.6824061577208, -876.6157200639136, -183.9731586202979, -451.37039560219273, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494452836E9, 0.0, 2024-02-26 22:14:54.452
63.0, 1523.9942723438144, -1031.6046540276147, -326.0070791374892, -682.5597911630757, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494456005E9, 0.0, 2024-02-26 22:14:54.456
63.0, 1641.7599820485339, -1273.9539110562764, -249.85336628975347, -441.2371366722509, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494456005E9, 0.0, 2024-02-26 22:14:54.456
64.0, 1549.7547032386065, -1479.362306272611, -337.1632007053122, -242.4128353279084, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494458963E9, 0.0, 2024-02-26 22:14:54.458
64.0, 1623.7542337118648, -1320.9644534992985, -199.97245063073933, -446.4150281609036, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494458963E9, 0.0, 2024-02-26 22:14:54.458
65.0, 1383.168339512311, -1101.890463844873, -162.42198512563482, -286.2781219081953, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494462053E9, 0.0, 2024-02-26 22:14:54.462
65.0, 1199.7898249849677, -982.9429457541555, -69.22741812979802, -121.8010617569089, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494462053E9, 0.0, 2024-02-26 22:14:54.462
66.0, 1410.845469134394, -1194.4623374980874, -124.31427452713251, -333.94127689348534, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494466033E9, 0.0, 2024-02-26 22:14:54.466
66.0, 1491.0999822835438, -1006.0966663798317, -13.274774892721325, -504.2675405754708, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494466033E9, 0.0, 2024-02-26 22:14:54.466
67.0, 1587.5594819406979, -1170.2427453850396, -218.0155979669653, -375.7253091484308, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494469026E9, 0.0, 2024-02-26 22:14:54.469
67.0, 1587.99144038558, -1360.9720332752913, -179.5432471227832, -442.94814090197906, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494469026E9, 0.0, 2024-02-26 22:14:54.469
68.0, 1522.9115713066421, -1542.0430295299739, -334.41250428790227, -204.29203507956117, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494480838E9, 0.0, 2024-02-26 22:14:54.480
68.0, 1644.2114864694886, -1755.0714709060267, -258.1503343414515, -446.26356221269816, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494480838E9, 0.0, 2024-02-26 22:14:54.480
69.0, 1554.6521022305824, -1953.583490604069, -326.3604996833019, -237.53974568564445, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494483822E9, 0.0, 2024-02-26 22:14:54.483
69.0, 1612.450386095792, -1830.3182580145076, -203.44120783964172, -449.3882486256771, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494483822E9, 0.0, 2024-02-26 22:14:54.483
70.0, 1387.9124026061036, -2067.0202661100775, -169.66056148987263, -300.6206382382661, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494495043E9, 0.0, 2024-02-26 22:14:54.495
70.0, 1207.1331185479648, -1948.6599123124033, -54.45294335484505, -113.48352425545454, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494495043E9, 0.0, 2024-02-26 22:14:54.495
71.0, 1409.471055900678, -2176.466568363365, -125.57649076217785, -344.1474638725631, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449451108E9, 0.0, 2024-02-26 22:14:54.511
71.0, 1490.8961577359587, -1991.6912012025714, -17.981438986957073, -517.0205994243734, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449451108E9, 0.0, 2024-02-26 22:14:54.511
72.0, 1599.3382968511432, -2135.1967723523267, -204.77074227388948, -376.8846781346947, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449451396E9, 0.0, 2024-02-26 22:14:54.513
72.0, 1580.9192895693704, -2349.9623972577974, -179.39178117457777, -443.80083809187636, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449451396E9, 0.0, 2024-02-26 22:14:54.513
73.0, 1510.0388356591575, -2526.713809063658, -340.3869944671169, -203.93300468381494, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449456001E9, 0.0, 2024-02-26 22:14:54.560
73.0, 1652.2410516743548, -2722.57984954305, -247.31397421984002, -432.21649797912687, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449456001E9, 0.0, 2024-02-26 22:14:54.560
74.0, 1547.9090626104735, -2946.545628339518, -332.039537766017, -236.97128089237958, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494563058E9, 0.0, 2024-02-26 22:14:54.563
74.0, 1608.579589641653, -2805.8412422565743, -211.74565569125116, -450.4578600130044, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494563058E9, 0.0, 2024-02-26 22:14:54.563
75.0, 1393.769085936714, -3049.4658051701263, -154.6841321173124, -290.26111536100507, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494567358E9, 0.0, 2024-02-26 22:14:54.567
75.0, 1205.7979742637835, -2915.9775560516864, -53.931227311026305, -120.29762197472155, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494567358E9, 0.0, 2024-02-26 22:14:54.567
76.0, 1397.8998054377735, -2701.883243188262, -132.34009983204305, -336.93693675799295, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494570733E9, 0.0, 2024-02-26 22:14:54.570
76.0, 1504.6515097729862, -2462.711031171959, -8.831773745361716, -506.1861092527397, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494570733E9, 0.0, 2024-02-26 22:14:54.570
77.0, 1590.7402668530121, -2635.5074987746775, -207.91038828669116, -370.82604020647705, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494573552E9, 0.0, 2024-02-26 22:14:54.573
77.0, 1571.5321406805888, -2850.0636892826296, -181.35709860129282, -441.27640562178567, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494573552E9, 0.0, 2024-02-26 22:14:54.573
78.0, 1526.8272465602495, -3013.3402415481396, -344.1549436724745, -205.9151516603306, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494576746E9, 0.0, 2024-02-26 22:14:54.576
78.0, 1644.3124637682922, -3228.6687213969417, -234.5553055210039, -440.6200531795621, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494576746E9, 0.0, 2024-02-26 22:14:54.576
79.0, 1532.4483161936514, -3427.9735998855904, -331.5365212219767, -239.4807537626475, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494585155E9, 0.0, 2024-02-26 22:14:54.585
79.0, 1612.7383583923802, -3312.7304527009837, -195.06757183885202, -446.7403994570486, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494585155E9, 0.0, 2024-02-26 22:14:54.585
80.0, 1396.3720563058741, -3537.128189942334, -159.31225831247866, -300.1868098434061, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494600952E9, 0.0, 2024-02-26 22:14:54.600
80.0, 1196.2500096769072, -3412.204311722424, -57.19429002236575, -116.8718736153096, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494600952E9, 0.0, 2024-02-26 22:14:54.600
81.0, 1408.3902248134837, -3172.1476133666, -117.75262005487457, -326.43155778246, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494603854E9, 0.0, 2024-02-26 22:14:54.603
81.0, 1501.6558499084786, -2966.698079250753, -13.459899940527976, -517.8620769144036, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494603854E9, 0.0, 2024-02-26 22:14:54.603
82.0, 1589.7117943651974, -3121.6215649652295, -213.653004668653, -381.23792168311775, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494615843E9, 0.0, 2024-02-26 22:14:54.615
82.0, 1582.4302091514692, -3327.392730477266, -166.75839912425727, -430.02678655507043, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494615843E9, 0.0, 2024-02-26 22:14:54.615
83.0, 1516.075034187641, -3507.349236545153, -335.5400841245428, -205.9151516603306, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494630903E9, 0.0, 2024-02-26 22:14:54.630
83.0, 1640.9278543083929, -3707.639578672126, -251.11371257482097, -445.3697261232883, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494630903E9, 0.0, 2024-02-26 22:14:54.630
84.0, 1539.3933104113676, -3929.974761087913, -314.05061897914857, -218.12218511570245, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494633955E9, 0.0, 2024-02-26 22:14:54.633
84.0, 1613.41528028436, -3799.3194861859083, -200.41749872546643, -454.5979292639531, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494633955E9, 0.0, 2024-02-26 22:14:54.633
85.0, 1388.8623371948488, -4033.7251957086846, -169.93918403657153, -300.3663250412792, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494692849E9, 0.0, 2024-02-26 22:14:54.692
85.0, 1197.701090859715, -3901.0933836800978, -46.17841470288113, -104.99395135603845, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494692849E9, 0.0, 2024-02-26 22:14:54.692
86.0, 1412.8257461609319, -3668.4940458359197, -128.80963427387178, -333.9637162932195, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494695814E9, 0.0, 2024-02-26 22:14:54.695
86.0, 1497.8486317535862, -3467.4575936677866, -15.754328563343734, -521.0110726770945, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494695814E9, 0.0, 2024-02-26 22:14:54.695
87.0, 1600.5986431362107, -3586.1825877111405, -203.83389733498916, -374.56220026221126, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494699165E9, 0.0, 2024-02-26 22:14:54.699
87.0, 1576.2556343246251, -3828.874045585748, -175.2835010732524, -434.86995699768886, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494699165E9, 0.0, 2024-02-26 22:14:54.699
88.0, 1518.0010826648213, -4014.8630102821626, -341.34253890579566, -212.57591348141432, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494702082E9, 0.0, 2024-02-26 22:14:54.702
88.0, 1651.7473848802038, -4177.533698754851, -242.86910312250257, -433.7573367608711, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494702082E9, 0.0, 2024-02-26 22:14:54.702
89.0, 1538.544353121426, -4415.909312080592, -322.5832007280551, -222.71104236133397, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494706529E9, 0.0, 2024-02-26 22:14:54.706
89.0, 1614.0622829766944, -4299.873306105379, -209.64944176608697, -450.09508971730247, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494706529E9, 0.0, 2024-02-26 22:14:54.706
90.0, 1405.5348111973144, -4509.573236520868, -157.67792203184217, -300.19054974336177, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494709434E9, 0.0, 2024-02-26 22:14:54.709
90.0, 1187.038636086043, -4380.875799245667, -47.41445163823664, -103.7523045707494, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494709434E9, 0.0, 2024-02-26 22:14:54.709
91.0, 1405.0467542530969, -4169.668689148035, -133.53873776784167, -347.60313143162057, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494712418E9, 0.0, 2024-02-26 22:14:54.712
91.0, 1511.6301630903035, -3943.544988077134, -18.06745668593794, -520.0723577882163, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494712418E9, 0.0, 2024-02-26 22:14:54.712
92.0, 1598.7960113575682, -4089.7021482954733, -209.15016512200236, -372.26964158937335, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494721247E9, 0.0, 2024-02-26 22:14:54.721
92.0, 1569.4153573056683, -4318.260524237528, -179.73211207054555, -442.10292351199314, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494721247E9, 0.0, 2024-02-26 22:14:54.721
93.0, 1532.635311191436, -4493.41499876231, -334.934220331721, -198.3194148503244, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449473633E9, 0.0, 2024-02-26 22:14:54.736
93.0, 1652.1101551759057, -4676.067972698249, -249.66263139201328, -440.5751743800938, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449473633E9, 0.0, 2024-02-26 22:14:54.736
94.0, 1530.3764116181992, -4903.986825747881, -329.25705219898373, -224.11350484471768, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449473932E9, 0.0, 2024-02-26 22:14:54.739
94.0, 1620.5360497999936, -4790.867941738106, -195.78002278041095, -448.8684025318362, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70901449473932E9, 0.0, 2024-02-26 22:14:54.739
95.0, 1402.0380047387443, -5002.860430826433, -168.70501705119386, -304.5811922913417, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494797791E9, 0.0, 2024-02-26 22:14:54.797
95.0, 1178.3994671883993, -4866.499938542023, -59.87766824057326, -116.43804522044957, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494797791E9, 0.0, 2024-02-26 22:14:54.797
96.0, 1414.789193637669, -4657.9930362124, -124.06370123010129, -331.4766828226857, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494800891E9, 0.0, 2024-02-26 22:14:54.800
96.0, 1513.5225524678826, -4425.978992711287, -18.802347027231008, -525.3456167257391, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494800891E9, 0.0, 2024-02-26 22:14:54.800
97.0, 1585.979374209419, -4578.17235145811, -216.01849139062688, -382.9133968632668, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494804531E9, 0.0, 2024-02-26 22:14:54.804
97.0, 1569.6135720033199, -4805.4591614152305, -166.8388069733046, -432.5848781247623, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494804531E9, 0.0, 2024-02-26 22:14:54.804
98.0, 1530.2978737191297, -4982.038537823129, -340.8114731120877, -212.14582498650998, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494808153E9, 0.0, 2024-02-26 22:14:54.808
98.0, 1639.2187200286426, -5165.3946129507385, -251.5606306195259, -449.64069187268615, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494808153E9, 0.0, 2024-02-26 22:14:54.808
99.0, 1538.9931411161087, -5382.744508725591, -314.89022651920095, -220.60921858623624, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494813481E9, 0.0, 2024-02-26 22:14:54.813
99.0, 1621.9085930837318, -5283.388456552755, -204.30886462936178, -455.974212447647, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494813481E9, 0.0, 2024-02-26 22:14:54.813
100.0, 1401.2750651477836, -5502.303500459064, -171.11164267268032, -307.86482445243746, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494816676E9, 0.0, 2024-02-26 22:14:54.816
100.0, 1187.423845781479, -5347.624978191685, -43.77926888130605, -105.73071164730936, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494816676E9, 0.0, 2024-02-26 22:14:54.816
0.0, -840.381699343212, 726.6793909403495, 312.1507498016581, 560.9625539537519, -0.06400000303983688, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494819624E9, 0.0, 2024-02-26 22:14:54.819
1.0, -741.9587522093207, 965.9787595551461, 414.76051493594423, 368.19315063767135, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494822945E9, 0.0, 2024-02-26 22:14:54.822
1.0, -657.2724576126784, 836.1911414428614, 237.26486303890124, 518.6698953048326, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494822945E9, 0.0, 2024-02-26 22:14:54.822
2.0, -687.7975210510194, 1072.1115104476921, 269.67857595486566, 466.15982997696847, -0.06400000303983688, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.709014494841625E9, 0.0, 2024-02-26 22:14:54.841
